x,y,proxy
100.0,79.74683544303798,0.2775668143701268
0.0,81.0126582278481,0.054018887694457306
1.2658227848101267,81.0126582278481,0.03942416092724911
2.5316455696202533,81.0126582278481,0.033332986002198854
3.79746835443038,81.0126582278481,0.033273461458804006
5.063291139240507,81.0126582278481,0.026725551715202675
6.329113924050633,81.0126582278481,0.07632619114649374
7.59493670886076,81.0126582278481,0.04611881598694023
8.860759493670887,81.0126582278481,0.06669829878748217
10.126582278481013,81.0126582278481,0.09102816508724601
11.39240506329114,81.0126582278481,0.06848351391379254
12.658227848101266,81.0126582278481,0.12521748608302313
13.924050632911394,81.0126582278481,0.1408120142184984
15.18987341772152,81.0126582278481,0.10639324244503565
16.455696202531648,81.0126582278481,0.11350577354899712
17.721518987341774,81.0126582278481,0.1459352088949898
18.9873417721519,81.0126582278481,0.11103480013207406
20.253164556962027,81.0126582278481,0.11105917016272387
21.518987341772153,81.0126582278481,0.17197063536353902
22.78481012658228,81.0126582278481,0.16359366467140932
24.050632911392405,81.0126582278481,0.15558066808710455
25.31645569620253,81.0126582278481,0.16526520230176384
26.58227848101266,81.0126582278481,0.07766214186837804
27.848101265822788,81.0126582278481,0.17663584223133144
29.113924050632914,81.0126582278481,0.14641617206434213
30.37974683544304,81.0126582278481,0.1632466938821823
31.645569620253166,81.0126582278481,0.1424886648423136
32.911392405063296,81.0126582278481,0.13002347512102636
34.17721518987342,81.0126582278481,0.11776246462480165
35.44303797468355,81.0126582278481,0.13434130791276946
36.708860759493675,81.0126582278481,0.11117592196345118
37.9746835443038,81.0126582278481,0.1437202501101723
39.24050632911393,81.0126582278481,0.06725869006240531
40.50632911392405,81.0126582278481,0.09584479942128842
41.77215189873418,81.0126582278481,0.17080538211278684
43.037974683544306,81.0126582278481,0.08823203393475484
44.30379746835443,81.0126582278481,0.09764702944783539
45.56962025316456,81.0126582278481,0.076414057538139
46.835443037974684,81.0126582278481,0.11138994525658093
48.10126582278481,81.0126582278481,0.07803339459415368
49.36708860759494,81.0126582278481,0.0937837318793096
50.63291139240506,81.0126582278481,0.12450830110656151
51.898734177215196,81.0126582278481,0.07825965338905122
53.16455696202532,81.0126582278481,0.12357619484279056
54.43037974683545,81.0126582278481,0.12581444294459937
55.696202531645575,81.0126582278481,0.13457377054684486
56.9620253164557,81.0126582278481,0.1094740263478876
58.22784810126583,81.0126582278481,0.20538468478170385
59.493670886075954,81.0126582278481,0.14322352033028074
60.75949367088608,81.0126582278481,0.12531490075560656
62.025316455696206,81.0126582278481,0.09379539050265982
63.29113924050633,81.0126582278481,0.12216664222022322
64.55696202531647,81.0126582278481,0.17334600211786688
65.82278481012659,81.0126582278481,0.18775903783743678
67.08860759493672,81.0126582278481,0.18714043202734898
68.35443037974684,81.0126582278481,0.1730219661561983
69.62025316455697,81.0126582278481,0.11878350502152925
70.8860759493671,81.0126582278481,0.17831673890173513
72.15189873417722,81.0126582278481,0.13391695877984047
73.41772151898735,81.0126582278481,0.1341454325880439
74.68354430379748,81.0126582278481,0.1936513831265041
75.9493670886076,81.0126582278481,0.20991821612375744
77.21518987341773,81.0126582278481,0.2290492907710185
78.48101265822785,81.0126582278481,0.2245096891342775
79.74683544303798,81.0126582278481,0.23305521672257862
81.0126582278481,81.0126582278481,0.19488844110194378
82.27848101265823,81.0126582278481,0.22835338525244442
83.54430379746836,81.0126582278481,0.19306666089151198
84.81012658227849,81.0126582278481,0.1846110516328721
86.07594936708861,81.0126582278481,0.2729731958482827
87.34177215189874,81.0126582278481,0.23377131639266263
88.60759493670886,81.0126582278481,0.2876846272654501
89.87341772151899,81.0126582278481,0.29940740369608987
91.13924050632912,81.0126582278481,0.25170204192018814
92.40506329113924,81.0126582278481,0.2915730872533302
93.67088607594937,81.0126582278481,0.25705516084578267
94.9367088607595,81.0126582278481,0.2239760039845501
96.20253164556962,81.0126582278481,0.28494934532754723
97.46835443037975,81.0126582278481,0.2684618699100267
98.73417721518987,81.0126582278481,0.2701752541579021
100.0,81.0126582278481,0.3428976017782829
0.0,82.27848101265823,0.001400266196440049
1.2658227848101267,82.27848101265823,0.06598774073072436
2.5316455696202533,82.27848101265823,0.03228822771428663
3.79746835443038,82.27848101265823,0.09689472719525768
5.063291139240507,82.27848101265823,0.0859412842634433
6.329113924050633,82.27848101265823,0.09548250529485883
7.59493670886076,82.27848101265823,0.06258955309640701
8.860759493670887,82.27848101265823,0.0744738940323057
10.126582278481013,82.27848101265823,0.13139019825608977
11.39240506329114,82.27848101265823,0.16241242612041087
12.658227848101266,82.27848101265823,0.12896161554598584
13.924050632911394,82.27848101265823,0.09241016037222888
15.18987341772152,82.27848101265823,0.13377166715451402
16.455696202531648,82.27848101265823,0.200168210873078
17.721518987341774,82.27848101265823,0.13361245462769153
18.9873417721519,82.27848101265823,0.17703733034191277
20.253164556962027,82.27848101265823,0.1130587540566888
21.518987341772153,82.27848101265823,0.13554054171939023
22.78481012658228,82.27848101265823,0.15638242401795727
24.050632911392405,82.27848101265823,0.15018144353404986
25.31645569620253,82.27848101265823,0.11523161774991998
26.58227848101266,82.27848101265823,0.11342237917210876
27.848101265822788,82.27848101265823,0.16639668756288048
29.113924050632914,82.27848101265823,0.17112818746497385
30.37974683544304,82.27848101265823,0.17901488160200177
31.645569620253166,82.27848101265823,0.18571900784352297
32.911392405063296,82.27848101265823,0.13332154406423857
34.17721518987342,82.27848101265823,0.11741292980880855
35.44303797468355,82.27848101265823,0.1645837902546484
36.708860759493675,82.27848101265823,0.1426474226605455
37.9746835443038,82.27848101265823,0.08893716955681352
39.24050632911393,82.27848101265823,0.08457002533084418
40.50632911392405,82.27848101265823,0.12757649699716875
41.77215189873418,82.27848101265823,0.10486872672701833
43.037974683544306,82.27848101265823,0.10694754458784145
44.30379746835443,82.27848101265823,0.13770918709440466
45.56962025316456,82.27848101265823,0.12638781728623477
46.835443037974684,82.27848101265823,0.14193546887589614
48.10126582278481,82.27848101265823,0.04289932039007176
49.36708860759494,82.27848101265823,0.10767728888872478
50.63291139240506,82.27848101265823,0.12060531579534009
51.898734177215196,82.27848101265823,0.05414619869518242
53.16455696202532,82.27848101265823,0.08099083151030466
54.43037974683545,82.27848101265823,0.0766511763129965
55.696202531645575,82.27848101265823,0.10429217546355486
56.9620253164557,82.27848101265823,0.15480710786827495
58.22784810126583,82.27848101265823,0.16953532643551572
59.493670886075954,82.27848101265823,0.08786604468102069
60.75949367088608,82.27848101265823,0.13206815692806986
62.025316455696206,82.27848101265823,0.1375347755184663
63.29113924050633,82.27848101265823,0.13739875167233284
64.55696202531647,82.27848101265823,0.14320982119828676
65.82278481012659,82.27848101265823,0.14626084247994559
67.08860759493672,82.27848101265823,0.19408301955385948
68.35443037974684,82.27848101265823,0.18319359843819094
69.62025316455697,82.27848101265823,0.12528820714574926
70.8860759493671,82.27848101265823,0.1881969961038057
72.15189873417722,82.27848101265823,0.1985353521095604
73.41772151898735,82.27848101265823,0.1888028633078393
74.68354430379748,82.27848101265823,0.22098017415481586
75.9493670886076,82.27848101265823,0.20039912926248185
77.21518987341773,82.27848101265823,0.20846783394449012
78.48101265822785,82.27848101265823,0.2137071415915626
79.74683544303798,82.27848101265823,0.15700062679320964
81.0126582278481,82.27848101265823,0.22242009154022033
82.27848101265823,82.27848101265823,0.21182096244457213
83.54430379746836,82.27848101265823,0.20301277991085093
84.81012658227849,82.27848101265823,0.2880180163922157
86.07594936708861,82.27848101265823,0.2661244242558278
87.34177215189874,82.27848101265823,0.25567370402483364
88.60759493670886,82.27848101265823,0.24472959711260237
89.87341772151899,82.27848101265823,0.27516847087910323
91.13924050632912,82.27848101265823,0.3001162026125409
92.40506329113924,82.27848101265823,0.24911506816280823
93.67088607594937,82.27848101265823,0.2767783753134889
94.9367088607595,82.27848101265823,0.30540583495671314
96.20253164556962,82.27848101265823,0.22316521823637595
97.46835443037975,82.27848101265823,0.2808459655803778
98.73417721518987,82.27848101265823,0.27048030240771886
100.0,82.27848101265823,0.27960617620679984
0.0,83.54430379746836,0.03285458196405944
1.2658227848101267,83.54430379746836,0.05935780779383374
2.5316455696202533,83.54430379746836,0.12056872439404222
3.79746835443038,83.54430379746836,0.06065667363015741
5.063291139240507,83.54430379746836,0.08646714035045606
6.329113924050633,83.54430379746836,0.14467203022667036
7.59493670886076,83.54430379746836,0.07516323706543199
8.860759493670887,83.54430379746836,0.15260925460270555
10.126582278481013,83.54430379746836,0.10445983581508357
11.39240506329114,83.54430379746836,0.16347284365366524
12.658227848101266,83.54430379746836,0.13778587694975628
13.924050632911394,83.54430379746836,0.12927349471894434
15.18987341772152,83.54430379746836,0.12236205242413269
16.455696202531648,83.54430379746836,0.10935026713965644
17.721518987341774,83.54430379746836,0.13354097677643445
18.9873417721519,83.54430379746836,0.1608304071955988
20.253164556962027,83.54430379746836,0.13560274948473294
21.518987341772153,83.54430379746836,0.12803189452461428
22.78481012658228,83.54430379746836,0.13099944459941246
24.050632911392405,83.54430379746836,0.16876334203317692
25.31645569620253,83.54430379746836,0.17570556661937523
26.58227848101266,83.54430379746836,0.11842082638001783
27.848101265822788,83.54430379746836,0.1174179509867396
29.113924050632914,83.54430379746836,0.1474898520144157
30.37974683544304,83.54430379746836,0.18020394541670892
31.645569620253166,83.54430379746836,0.16670819494253866
32.911392405063296,83.54430379746836,0.09245476625601494
34.17721518987342,83.54430379746836,0.11955397346797121
35.44303797468355,83.54430379746836,0.09686326783690041
36.708860759493675,83.54430379746836,0.11395723946236022
37.9746835443038,83.54430379746836,0.1672703462882676
39.24050632911393,83.54430379746836,0.07362823042242758
40.50632911392405,83.54430379746836,0.06497970677348427
41.77215189873418,83.54430379746836,0.0860573177727046
43.037974683544306,83.54430379746836,0.11708661541781676
44.30379746835443,83.54430379746836,0.12488253543965301
45.56962025316456,83.54430379746836,0.11746667759624614
46.835443037974684,83.54430379746836,0.13803613140293394
48.10126582278481,83.54430379746836,0.04867886069582292
49.36708860759494,83.54430379746836,0.1364511399986484
50.63291139240506,83.54430379746836,0.09112708852841209
51.898734177215196,83.54430379746836,0.12261340012355171
53.16455696202532,83.54430379746836,0.06165913744637983
54.43037974683545,83.54430379746836,0.1027379072606914
55.696202531645575,83.54430379746836,0.11145195036707634
56.9620253164557,83.54430379746836,0.14136555290446007
58.22784810126583,83.54430379746836,0.062020251082916616
59.493670886075954,83.54430379746836,0.11393593732443277
60.75949367088608,83.54430379746836,0.08443119347294295
62.025316455696206,83.54430379746836,0.13665027527292609
63.29113924050633,83.54430379746836,0.14979831766742907
64.55696202531647,83.54430379746836,0.17056413986118985
65.82278481012659,83.54430379746836,0.12180242107286003
67.08860759493672,83.54430379746836,0.17197286653938065
68.35443037974684,83.54430379746836,0.19164140210236402
69.62025316455697,83.54430379746836,0.10848382770719724
70.8860759493671,83.54430379746836,0.18337673730271492
72.15189873417722,83.54430379746836,0.2011919667622484
73.41772151898735,83.54430379746836,0.17225471479563287
74.68354430379748,83.54430379746836,0.1513657149410877
75.9493670886076,83.54430379746836,0.22368443170863822
77.21518987341773,83.54430379746836,0.16709325758367222
78.48101265822785,83.54430379746836,0.20532844400146788
79.74683544303798,83.54430379746836,0.21693611615498398
81.0126582278481,83.54430379746836,0.2468714425506805
82.27848101265823,83.54430379746836,0.21362280974414086
83.54430379746836,83.54430379746836,0.2186008170867486
84.81012658227849,83.54430379746836,0.2484749041249345
86.07594936708861,83.54430379746836,0.2816770564621608
87.34177215189874,83.54430379746836,0.3256560901591925
88.60759493670886,83.54430379746836,0.2168900436373873
89.87341772151899,83.54430379746836,0.27616169164676524
91.13924050632912,83.54430379746836,0.23817326827468732
92.40506329113924,83.54430379746836,0.30486408029116424
93.67088607594937,83.54430379746836,0.24912390092459644
94.9367088607595,83.54430379746836,0.25946497112029754
96.20253164556962,83.54430379746836,0.2638939355232805
97.46835443037975,83.54430379746836,0.2806031529302535
98.73417721518987,83.54430379746836,0.29336359945558743
100.0,83.54430379746836,0.29843682898832175
0.0,84.81012658227849,0.048457875263538515
1.2658227848101267,84.81012658227849,0.016059801955430386
2.5316455696202533,84.81012658227849,0.08542095527680904
3.79746835443038,84.81012658227849,0.06951305091718979
5.063291139240507,84.81012658227849,0.1132953167469555
6.329113924050633,84.81012658227849,0.06432493724429734
7.59493670886076,84.81012658227849,0.04432292552960618
8.860759493670887,84.81012658227849,0.09787567695844229
10.126582278481013,84.81012658227849,0.143906189127419
11.39240506329114,84.81012658227849,0.11557168378066948
12.658227848101266,84.81012658227849,0.11001721194955567
